capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1197725.3212917056,-0.0085014209759257,-8.35822078008404,0.1614345409708051,0.0077396842219992,0.0077396842219992,1197725.3173617837,-7.327367854477768,-7.327367854477741,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1171287436010799,0.1977253212917056,0.0249541976580782,0.0249541976580782,1220136.7775155385,-0.0090558978166103,-8.917532817912099,0.1572910149533329,0.0077397050816451,0.0077397050816451,1220136.7743972554,-7.451812773219708,-7.451812769051043,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.1133317077852098,0.2201367775155382,0.024954284028265,0.024954284028265,1209991.4063130484,-0.009624888983304184,-9.491874756636278,0.15352591263120824,0.008181563527678324,0.008181563527678324,1209991.3998669996,-7.1541707555756355,-7.154170755575655,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1103901076730202,0.20999140631304836,0.02641914115823498,0.02641914115823498
1205174.0763757324,0.0062190845860999,6.275763023989482,0.1612603302942329,0.0047683631047537,0.0047683631047537,1205174.07242137,49.58651331913845,49.58651331913845,0.017,1.0,0.0,0.0,1.000000011175871,1.000000011175871,0,0.117084812964095,0.2051740763757323,0.0030056511418903,0.0030056511418903,1228526.487880295,0.0068760408827606,6.928462623701589,0.1571428358480436,0.0047683809864421,0.0047683806436164,1228526.4841705204,60.85205128438437,60.85204697354544,0.017,1.0,0.0,0.0,1.0000000596046448,0.9999999180436134,0,0.1133103297266582,0.2285264878802948,0.0030057098600299,0.0030057096275765,1218088.825128417,0.006692129194571811,6.74587046904347,0.15338106393341747,0.004979263983091416,0.004979263983091416,1218088.8186392302,55.074431538572405,55.07443153856863,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11036895808125448,0.21808882512841699,0.0035316937955888264,0.0035316937955888264
1200839.7974504875,-0.0035963924301118,-3.5274237860718056,0.161054235285801,0.0063155558884554,0.0063155558884554,1200839.793510347,-6.116465642329517,-6.116465642329517,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1168599076234839,0.2008397974504876,0.0167913439375113,0.0167913439375113,1223717.5655183448,-0.0039143823184858,-3.846673852334274,0.1569523901400936,0.006315560666528,0.006315560666528,1223717.5618230917,-6.427403314489198,-6.427403314489408,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1130939717220222,0.2237175655183447,0.0167914057639931,0.0167914057639931,1213260.9706057238,-0.003963466721882312,-3.8958698407408243,0.15319818503398286,0.006362256338339223,0.006362256338339223,1213260.9641422566,-6.425708776379112,-6.425708776379112,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1101595780315824,0.2132609706057238,0.016431260329520476,0.016431260329520476
1198098.075722353,-0.002283170272967,-2.185560917901297,0.1608264502657251,0.0064631610030922,0.0064631610030922,1198098.071791208,-4.429280448295611,-4.429280448295764,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1166371539380789,0.1980980757223531,0.0152483545688769,0.0152483545688769,1220676.3908559703,-0.0024851932734055,-2.388135392812445,0.1567352920131328,0.0064631734532982,0.0064631734532982,1220676.3871699004,-4.701853709617208,-4.701853709617354,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1128760112311324,0.2206763908559703,0.015248378667538,0.015248378667538,1211106.3941705178,-0.0017758557205794843,-1.6772799519799653,0.1529770774580537,0.006508919115174979,0.006508919115174979,1211106.3877185287,-3.654602348899492,-3.6546023488996657,0.017,1.0,0.0,0.0,1.0,1.0,0,0.10995100459975107,0.2111063941705178,0.015575371922149106,0.015575371922149106
1205105.9905515227,0.0058491996366361,6.0454935735051,0.160645554524836,0.0053815961859817,0.0053815968809384,1205105.987571312,38.99527491439355,38.99528024385169,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.1165855470690192,0.2051059905515226,0.0050509825004996,0.0050509831248182,1228064.7699721083,0.0060526927296081,6.247821862583215,0.1565662911368003,0.005381611686659,0.005381611686659,1228064.7662637278,41.65687862002362,41.65687862002362,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1128354895304683,0.2280647699721085,0.0050509897965921,0.0050509897965921,1216852.2987825433,0.004744343386908487,4.946596751996142,0.15278488498176446,0.005379979548845837,0.005379979548845837,1216852.2922999437,26.691201214222495,26.691201214222495,0.017,1.0,0.0,0.0,1.0,1.0,0,0.10988306835929629,0.2168522987825432,0.0053945167382024465,0.0053945167382024465
1206164.377987492,0.0008782525721949,0.9766836812588944,0.1603998885918651,0.0067631369720961,0.0067631369720961,1206164.3750046638,2.1518521570187272,2.1518521570187272,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1164133527888845,0.2061643779874922,0.013320600199057,0.013320600199057,1228175.709897383,9.033719392267762e-05,0.189068951244468,0.1563275553940515,0.006763163663847,0.006763163663847,1228175.706188667,0.0600773723780963,0.0600773723780963,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1126496162902708,0.2281757098973831,0.0133206413069849,0.0133206413069849,1219323.86040205,0.0020311106138185156,2.1274450246544214,0.15255591732599452,0.006555103616944897,0.006555103616944897,1219323.8539062834,6.255267199667054,6.255267199667054,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.10974874921814325,0.21932386040204999,0.011911491414148727,0.011911491414148727
1207210.6508967143,0.0008674380775264,0.9000301230416305,0.1601553333272805,0.0067055930247136,0.0067055930247136,1207210.647911299,2.138448763491956,2.1384487634926086,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1162416581061793,0.2072106508967146,0.0124766016832958,0.0124766016832958,1230260.9061449207,0.0016977996150989,1.729282976474305,0.1560916352653148,0.0067056191473893,0.0067056191473893,1230260.9024299085,4.855100280743521,4.855100280743521,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1125027308783113,0.2302609061449207,0.0124766522890055,0.0124766522890055,1222078.7939464352,0.0022593944347786793,2.2897808703648534,0.15232969098415672,0.006679638739625451,0.006679638739625451,1222078.7874359922,7.067782390353906,7.067782390353906,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1096204539231131,0.22207879394643526,0.011791631250135853,0.011791631250135853
1191483.7415779263,-0.0130274772734205,-12.888938704644213,0.1603560623239881,0.0089070499182326,0.0089070499182326,1191483.7386314033,-6.929927149126357,-6.929927149126357,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1163491431904849,0.1914837415779262,0.0316395071508816,0.0316395071508816,1213980.227458836,-0.0132335170570451,-13.097738479384324,0.1563276504664475,0.0089070689436634,0.0089070689436634,1213980.2237929862,-6.943221726584257,-6.943221726584257,0.017,1.0,0.0,0.0,1.000000074505806,1.000000074505806,0,0.1126498085515858,0.213980227458836,0.0316395536955086,0.0316395536955086,1206113.363878127,-0.013064157685570668,-12.926535688214765,0.15256980921118035,0.008769804369862279,0.008769804369862279,1206113.3574527372,-7.040837633708519,-7.040837633708526,0.017,1.0,0.0,0.0,1.000000037252903,1.000000037252903,0,0.10977654040225021,0.20611336387812695,0.03059129229617176,0.03059129229617176
1180881.4883143548,-0.0088983616759474,-8.787908266925122,0.1603264494942177,0.0077776588548433,0.0077776588548433,1180881.485394051,-7.382009314709345,-7.382009314709321,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1162395756730143,0.1808814883143548,0.0248061569831196,0.0248061569831196,1203028.658538449,-0.0090212086430034,-8.911926769947815,0.1563178910325646,0.0077776655085516,0.0077776655085516,1203028.6549056696,-7.408193489780618,-7.408193489780618,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1125596190582876,0.2030286585384491,0.0248061563274,0.0248061563274,1195216.6077822354,-0.009034603564008483,-8.925947512325532,0.15257092202159142,0.007749426444564509,0.007749426444564509,1195216.6014169003,-7.438006106079528,-7.438006105730709,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1096994268438367,0.19521660778223526,0.02469908091149845,0.02469908091149845
1179306.4436147038,-0.0013337872726747,-1.3334905733477525,0.1600925234001969,0.004246471842025,0.004246471842025,1179306.4406758896,-4.482881044337296,-4.4828810950750615,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1160303032317223,0.1793064436147038,0.0104660607798526,0.0104660607798526,1201170.7233985977,-0.0015443814464973,-1.544439163688751,0.1560928356926565,0.0042464810074479,0.0042464810074479,1201170.7197714287,-5.031379878928653,-5.03137987892837,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1123528733656953,0.2011707233985977,0.0104660166283955,0.0104660166283955,1194199.3720374857,-0.0008510890311649674,-0.8504595133843577,0.15234541528528378,0.004466778539594555,0.0044667781615833685,1194199.365840725,-2.957120650059209,-2.957120508525696,0.017,1.0,0.0,0.0,1.0000000856816769,1.0000000949949026,0,0.1095060139130757,0.19419937203748572,0.010016920815936558,0.010016919906933399
1174890.1533193763,-0.0037448199484021,-3.453755219692936,0.1598948452821281,0.0036596668644421,0.00365966738259,1174890.1500875903,-10.81112122575722,-10.811120131087682,0.017,1.0,0.0,0.0,0.9999999366700648,0.99999987334013,0,0.1158130977808876,0.1748901533193763,0.0103812020075042,0.0103812032884191,1196854.152621171,-0.0035936363527187,-3.301909214917872,0.1559002773077686,0.0036596765814236,0.0036596765814236,1196854.1490070368,-10.550430433351377,-10.550430433351185,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1121413581446152,0.1968541526211709,0.010381197424972,0.010381197424972,1191044.7914607597,-0.002641586196234393,-2.3468917244197,0.15214163007928241,0.003790978965991848,0.003790978965991848,1191044.7852750423,-8.359986587130667,-8.359986596745156,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1092992346207014,0.1910447914607598,0.010743818522159491,0.010743818522159491
1180909.838464721,0.0051236152829588,5.113296564550018,0.1597043324579766,0.0099720309041628,0.0099720309041628,1180909.835216377,16.47762714457705,16.47762714457705,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1157483443911192,0.1809098384647214,0.0159515396267021,0.0159515396267021,1202847.2638626876,0.005007386429158,4.997787768266094,0.1557133447774037,0.0099720464720991,0.0099720464720991,1202847.260230456,15.81989667538174,15.81989667538174,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1120795113567648,0.2028472638626877,0.0159515346985369,0.0159515346985369,1196050.9858125313,0.004203195704866611,4.196851542058551,0.15194577693454306,0.009823093081596393,0.009823092245810702,1196050.979186762,11.935018142328609,11.935017547898807,0.017,1.0,0.0,0.0,1.0000000409781933,1.0000000558793545,0,0.10922227240943871,0.19605098581253122,0.01528213342039167,0.015282132099287951
1187075.5605525784,0.0052211624351212,5.308006316082922,0.1595165655620926,0.0077995375007457,0.0077995375007457,1187075.557287274,21.792154855644835,21.792154855644835,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1156858004470282,0.1870755605525784,0.0103484497802887,0.0103484497802887,1208954.8655799944,0.0050776203270342,5.165299921335815,0.1555285356825781,0.0077995239019397,0.0077995246259656,1208954.8625146544,20.73167306766253,20.731674674384163,0.017,1.0,0.0,0.0,0.999999925494194,0.999999925494194,0,0.1120192390612761,0.2089548655799944,0.0103484665739292,0.0103484675135916,1202747.008302856,0.005598442348823261,5.683292520138162,0.1517805196452249,0.007694009995123546,0.007694009995123546,1202747.0016359596,25.10747419872206,25.107474170473015,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.10917873709416268,0.20274700830285597,0.010480750043088825,0.010480750043088825
1203653.890288103,0.0139656903793109,13.96919937438576,0.1597007015741075,0.0064229867325894,0.0064229867325894,1203653.886977196,313.19476914695747,313.19476914695747,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1158301022262989,0.2036538902881026,-0.0009993537697076,-0.0009993537697076,1226252.6953071188,0.0143080856197438,14.306731171982722,0.1557483737843935,0.0064229558817599,0.0064229558817599,1226252.6921979196,341.8950935544341,341.8950935544341,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1121802359209745,0.2262526953071189,-0.0009994066940061,-0.0009994066940061,1218965.1907151693,0.013484284143178264,13.494182932926883,0.15196421884963957,0.005891879690512604,0.005891879690512604,1218965.1839731296,301.6919308379762,301.6919317913928,0.017,1.0,0.0,0.0,1.0000000149011612,0.9999999366700649,0,0.10932331091359111,0.2189651907151693,-0.0015800661669873647,-0.0015800661669873647
1183334.509853596,-0.0168814146645122,-16.827192535485747,0.1601779883930185,0.0112440648906129,0.0112440648906129,1183334.5065985818,-5.618541993211089,-5.618541993211093,0.017,1.0,0.0,0.0,1.000000011175871,1.000000011175871,0,0.1162305229093501,0.1833345098535959,0.0396775604998845,0.0396775604998845,1205711.330821636,-0.0167513307527026,-16.694620143085395,0.1562431661744613,0.0112441000639037,0.0112441000639037,1205711.3277645202,-5.615922382697223,-5.615922382697223,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1126053752711288,0.205711330821636,0.0396777391252691,0.0396777391252691,1199441.4666442988,-0.01601663789875406,-15.94768545862805,0.15241961282887626,0.010943113620266193,0.010943113620266193,1199441.460010244,-5.7535005159388595,-5.753500515938857,0.017,1.0,0.0,0.0,1.000000011175871,1.000000011175871,0,0.10971113442033184,0.19944146664429874,0.038748012937279544,0.038748012937279544
1183870.2637819736,0.0004527493484864,0.6024807674490309,0.1599401812572622,0.010430470452007,0.010430470452007,1183870.2605254855,0.6296239060313709,0.6296239060309926,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1160556779609708,0.1838702637819735,0.0206716441125502,0.0206716441125502,1207064.4228681116,0.0011222354902756,1.2715504118471308,0.1560118220133073,0.0104304937348526,0.0104304937348526,1207064.419807565,1.87257388166454,1.87257388166454,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1124505512535444,0.2070644228681115,0.0206718367063998,0.0206718367063998,1198935.4603608171,-0.0004218682591467087,-0.2715810686812819,0.1521957896693332,0.010136358987579617,0.010136358987579617,1198935.4537295613,-0.7299125632835881,-0.7299125632834322,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.10952775732822359,0.1989354603608171,0.021365260383538556,0.021365260383538556
1170985.0375102262,-0.0108839850665599,-10.718617840198288,0.1600073900074271,0.0129585428902011,0.0129585428902011,1170985.0342891817,-4.633423420013016,-4.633423420013026,0.017,1.0,0.0,0.0,1.0,1.0,0,0.116034500321597,0.1709850375102262,0.0373157541665148,0.0373157541665148,1194490.9975805916,-0.0104165320833864,-10.246015951325711,0.1560704277523886,0.0129585364640031,0.0129585364640031,1194490.9945519252,-4.594436303854476,-4.594436303854476,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1124237630769663,0.1944909975805915,0.0373157100279994,0.0373157100279994,1186429.7703467896,-0.010430661555596965,-10.260114818917012,0.15226684938450366,0.0123833453063147,0.012383344116427105,1186429.7649364816,-4.809147699732754,-4.809148073231683,0.017,1.0,0.0,0.0,1.0000000670552254,1.0000000670552254,0,0.1095165440592977,0.18642977034678965,0.035413824769066744,0.035413821388609386
1155941.9498631004,-0.012846524221275,-12.660569730015268,0.1601848671048013,0.0136327730673538,0.0136327730673538,1155941.9466834348,-4.519685358513082,-4.519685358513097,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1161203372101659,0.1559419498631005,0.0405775598453486,0.0405775598453486,1178733.964933909,-0.0131914201769607,-13.00983576334515,0.1562899227196117,0.0136327692001932,0.0136327692001932,1178733.961945195,-4.534664607941218,-4.534664607941222,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1125553054780706,0.178733964933909,0.0405776210371374,0.0405776210371374,1172189.1294268195,-0.012002936268033481,-11.806117459851182,0.15242570996813126,0.012924218950827626,0.012924218950827626,1172189.1240814512,-4.722454477521389,-4.722454477521382,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.10959112225371681,0.1721891294268194,0.03868653306430356,0.03868653306430356
1155681.2790017494,-0.0002255051487507,0.0432862218887728,0.159950268009177,0.0078525576641996,0.0078525576641996,1155681.2758228008,-0.5761786989146487,-0.5761786989144366,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1159345822480574,0.1556812790017494,0.0159838594055877,0.0159838594055877,1178574.83756177,-0.0001349985466379,0.13381689484506,0.1560609689774197,0.0078525629575205,0.0078525629575205,1178574.8345734596,-0.4013032976795616,-0.4013032976795616,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1123753110338968,0.1785748375617701,0.0159838486672896,0.0159838486672896,1171056.3076061106,-0.0009664155657738044,-0.69780471478623,0.15220670522684515,0.007128152758049305,0.007128152758049305,1171056.3022685263,-2.057485037462001,-2.057485033559703,0.017,1.0,0.0,0.0,1.0,1.0,0,0.10940227738790634,0.17105630760611068,0.015192349567625834,0.015192349567625834
1129388.039823854,-0.0227512893525511,-22.749863995683206,0.1609551480871609,0.0150338490196989,0.0150338490196989,1129388.0367172307,-4.246909893119785,-4.246909893119785,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1169316665056366,0.129388039823854,0.0532653797491041,0.0532653797491041,1152183.5263101957,-0.022392562958643,-22.382592714999884,0.1570693391094925,0.0150338268564832,0.0150338268564832,1152183.5233888011,-4.245686355423965,-4.245686355423965,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1133856733684989,0.1521835263101956,0.0532653693966036,0.0532653693966036,1145890.591272573,-0.02148975772563977,-21.460083304596324,0.15315199704109808,0.013940167166123257,0.013940165586852687,1145890.5888893015,-4.574844853282505,-4.574845359732106,0.017,1.0,0.0,0.0,1.0000000931322575,1.000000100582838,0,0.1103481091526368,0.14589059127257298,0.04950821451718002,0.049508208893901916
1138575.2829019022,0.0081347090230218,8.279040077536555,0.1608560919358996,0.0080449686330638,0.0080449686330638,1138575.2797700074,52.358996344321696,52.358996344321696,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1169399014584411,0.1385752829019022,0.0080320291372383,0.0080320291372383,1161684.3221668885,0.0082459049619624,8.389364188487706,0.1569813439991949,0.0080449336410963,0.0080449336410963,1161684.3192214044,54.05923803695733,54.05923803696078,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1134027252776004,0.1616843221668882,0.0080320805475492,0.0080320805475492,1154626.4360554342,0.007623629035263793,7.772372980262741,0.1530516742828524,0.007365848277780922,0.007365848277780922,1154626.4336539938,49.28356219114464,49.28356219114786,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11035488674687988,0.15462643605543414,0.0074038780802911566,0.0074038780802911566
1121530.5281056494,-0.0149702483904363,-14.859300021534125,0.1611613382318011,0.0115000810405996,0.0115000810405996,1121530.52502064,-5.446085413892624,-5.446085413892621,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1171554131345364,0.1215305281056493,0.0387203927390132,0.0387203927390132,1144407.698345151,-0.0148720469856313,-14.75962907740842,0.1573025113598999,0.0115000123641828,0.0115000123641828,1144407.6954434726,-5.443003705752408,-5.443003705752404,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1136386626914924,0.144407698345151,0.0387201752139779,0.0387201752139779,1137426.574852369,-0.014896472717033276,-14.784384035385331,0.15339295911277667,0.011045879595913482,0.011045879595913482,1137426.5724886088,-5.667597699950221,-5.667597699895342,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11061767906923957,0.1374265748523691,0.03743050200662883,0.03743050200662883
