capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
2414666.980134912,-0.001562065719089,-1.562494397308133,0.1602382299226294,0.0045600997072178,0.0045600997072178,2414666.945413073,-4.727023397135796,-4.727023397135796,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1169702970293756,1.414666980134912,0.0113376210909591,0.0113376210909591,2434450.1076036445,-0.0024952983485696,-2.497632657275498,0.1598986747551074,0.0045539893881018,0.0045539893881018,2434450.101710061,-6.691866208056106,-6.691866208055899,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1168278715834029,1.4344501076036449,0.0113215284830374,0.0113215284830374,2435362.4372997745,-0.0017685945096834652,-1.7692445434472663,0.1593732094717613,0.0045538543477103045,0.0045538543477103045,2435362.4047625912,-5.20738238828717,-5.20738238828717,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11652066251865241,1.4353624372997746,0.011324662314414457,0.011324662314414457
2424244.1466389843,0.0039662473470927,3.959716375247774,0.1601715372563697,0.0034971451273119,0.0034971451273119,2424244.111768593,30.53144035777648,30.53144030275486,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1169384799517829,1.4242441466389844,0.0031671486443094,0.0031671486443094,2446647.59539541,0.0050103667163555,4.999094620653676,0.1598375915769216,0.0035012325472051,0.0035012325472051,2446647.589472298,45.10484511915848,45.10484511915848,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1168035282679132,1.44664759539541,0.0031639514739538,0.0031639514739538,2445260.287721254,0.004064220696634276,4.057309192349676,0.15930736707426194,0.0035077160178956786,0.0035077160178956786,2445260.255051832,31.651731663034514,31.651731663031736,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.11648972258803662,1.4452602877212541,0.0031734607100857484,0.0031734607100857484
2425645.705894899,0.0005781427823009,0.5791903657434155,0.1600980388804333,0.0038139831451727,0.0038139837130291,2425645.671213625,2.315894946629477,2.3158950172244483,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0,0.1168828366258246,1.4256457058948993,0.0075369257312579,0.0075369268534384,2446114.855507157,-0.000217742796002,-0.2166166875666502,0.159765047647728,0.0038196808791776,0.0038196814470339,2446114.84949648,-1.1540024500683843,-1.1540024214119766,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0,0.1167433437597187,1.4461148555071568,0.0075470977358522,0.0075470988580324,2446182.8355896203,0.0003772800274060307,0.37837907939986537,0.15923438391974956,0.003825247475224555,0.003825247475224555,2446182.802885583,1.369248497394221,1.3692484558084639,0.017,1.0,0.0,0.0,0.9999999552965164,1.0000001043081284,0,0.11643297197587095,1.4461828355896205,0.007549405727421641,0.007549405727421641
2416463.4226816976,-0.0037855005745011,-3.791252732266018,0.1600401844037117,0.0043827776914648,0.0043827773652248,2416463.388879987,-9.084568802071797,-9.084569047024225,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000819563866,0,0.1168177817138273,1.4164634226816974,0.0124070254708893,0.012407024547266,2438406.868352072,-0.0031511141587367,-3.1546499059632307,0.1597034470579028,0.0043922506593966,0.0043922506593966,2438406.8623603354,-8.105360799894285,-8.105360799893921,0.017,1.0,0.0,0.0,1.0000000819563866,1.0000000819563866,0,0.1166773399836252,1.4384068683520717,0.0124396101649572,0.0124396101649572,2437142.8490852173,-0.0036955481711668427,-3.7010035748264425,0.15917645694504212,0.004401698623312123,0.004401698623312123,2437142.8165020393,-8.918872525261994,-8.918872525262152,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.11636798958861504,1.4371428490852174,0.012478662234212592,0.012478662234212592
2414189.905567184,-0.0009408448285099,-0.9389375852111632,0.1599691608226332,0.0028344995497648,0.0028344995497648,2414189.8717981232,-5.061418796150606,-5.061418794599241,0.017,1.0,0.0,0.0,1.0000000596046448,0.9999999105930328,0,0.1167547451760744,1.4141899055671845,0.0070798512774557,0.0070798512774557,2434985.177384743,-0.0014032485766582,-1.4018769402674909,0.1596339675179401,0.0028423977133611,0.0028423977133611,2434985.171401415,-6.972408149605711,-6.972408149604839,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1166129062392832,1.434985177384743,0.0071006106843606,0.0071006106843606,2434524.2109344117,-0.001074470522640277,-1.0727216737709449,0.15910622438726418,0.0028519356898265994,0.0028519356898265994,2434524.1783862435,-5.608001999947391,-5.608001999946919,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.11630468305588758,1.4345242109344118,0.007147002197939505,0.007147002197939505
2416621.639384821,0.0010072669975254,1.007707602517657,0.1598959141085818,0.0027606629153285,0.0027606629153285,2416621.6056141555,6.211519619227588,6.211519718616986,0.017,1.0,0.0,0.0,1.000000074505806,1.000000074505806,0,0.1167023229956434,1.4166216393848212,0.0045463317220013,0.0045463317220013,2437782.4632531707,0.0011487896905524,1.149238139546647,0.1595609161275939,0.0027701125101447,0.0027701125101447,2437782.457262969,7.253253857403811,7.253253857403811,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1165614970924484,1.4377824632531708,0.004558429384404,0.004558429384404,2437394.214247255,0.001178876472024006,1.1792305407153727,0.159033428110733,0.0027816840856789856,0.0027816840856789856,2437394.1816607164,7.452993361709045,7.452993361709045,0.017,1.0,0.0,0.0,0.999999925494194,0.999999925494194,0,0.11625362779236373,1.4373942142472553,0.0045773659336742325,0.0045773659336742325
2430141.1869251523,0.0055943997686674,5.58053592346702,0.1598389149809804,0.0032970000460296,0.0032970000460296,2430141.1529658725,58.51280312903216,58.51280313156044,0.017,1.0,0.0,0.0,1.0,0.999999925494194,0,0.1166822236940709,1.430141186925152,0.0012927417642863,0.0012927417642863,2450862.3971504867,0.0053655049597251,5.352865740659976,0.1595025259440919,0.0033126691231596,0.0033126691231596,2450862.3911281447,53.91145038623416,53.91145038623416,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1165398881817238,1.4508623971504866,0.0012962324608276,0.0012962324608276,2450283.9926314964,0.005288343719246109,5.2761291941644775,0.15897483210108296,0.0033339499594503886,0.0033339499594503886,2450283.9598726286,52.17326535015469,52.17326535015073,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.11623157316084484,1.4502839926314963,0.001308852961524179,0.001308852961524179
2438651.994936694,0.0035021866455052,3.497009977741287,0.1597708634945318,0.0035104678348046,0.0035104678348046,2438651.9608586933,25.0643367954855,25.06433679642968,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999105930328,0,0.1166474204157124,1.438651994936694,0.004025927299396,0.004025927299396,2459210.0832965523,0.0034060199200783,3.401144867431338,0.1594342513914511,0.0035198224063644,0.0035198224063644,2459210.0772427046,23.967122668336582,23.96712262084191,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1165044719045838,1.4592100832965524,0.0040757133375133,0.0040757133375133,2458924.752025681,0.003526431801443919,3.521173877870944,0.15890726899541358,0.003535645719441809,0.003535645719441809,2458924.7191512915,25.14843668465915,25.148436684661558,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.11619712217043698,1.458924752025681,0.0041392605197469665,0.0041392605197469665
2443726.9118631803,0.0020810336764012,2.080397422960861,0.1596989564338522,0.0024929722818712,0.0024929722818712,2443726.8777036387,16.980140927441152,16.9801408806985,0.017,1.0,0.0,0.0,1.0000000521540642,0.9999999776482582,0,0.1166026734116037,1.4437269118631804,0.0029702369501649,0.0029702369501649,2464643.5772473537,0.0022094468413686,2.2085315133840684,0.1593627230575404,0.0025002598640356,0.0025002596775141,2464643.5708051124,18.32682711155974,18.32682679393812,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000968575478,0,0.1164606650767295,1.4646435772473536,0.0029417056972396,0.0029417054739236,2465125.0716804764,0.0025215572984441555,2.5199751376472603,0.1588366611807179,0.002516484998661317,0.002516484998661317,2465125.0387452324,21.772176593421435,21.772176699812977,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1161556372420444,1.4651250716804762,0.0029400703146574407,0.0029400703146574407
2449263.857766265,0.0022657793210056,2.264283588785876,0.1596274938851238,0.0016228732369803,0.0016228732369803,2449263.8235293254,29.20066034600908,29.20066034600908,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1165592708834867,1.4492638577662649,0.0006615777042538,0.0006615777042538,2471173.9161432334,0.0026496078200374,2.6470874824793307,0.1592922783984804,0.0016261385856313,0.0016261385856313,2471173.909706017,36.08308367676647,36.083083846790174,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1164199984390226,1.4711739161432336,0.0006732849729107,0.0006732849729107,2470692.573872028,0.002258506984295173,2.257012895765784,0.15876557015745643,0.0016328672377433615,0.0016328672377433615,2470692.540851573,28.89727436852249,28.897274293306264,0.017,1.0,0.0,0.0,1.0,0.999999925494194,0,0.11611234908430491,1.4706925738720278,0.000699549935905631,0.000699549935905631
2439381.7099381853,-0.0040347420294244,-4.0415146863933975,0.1595720040351137,0.0034589013613492,0.0034589013613492,2439381.6758284783,-11.939007951470185,-11.93900795887697,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1164954953939525,1.4393817099381851,0.010929889252212,0.010929889252212,2461228.750185667,-0.0040244702700196,-4.031227026039407,0.1592369610999639,0.003467830928965,0.003467830928965,2461228.743774769,-11.891198978390143,-11.891198978112904,0.017,1.0,0.0,0.0,1.0000000596046448,0.9999999105930328,0,0.116356210628108,1.4612287501856671,0.0109573453871924,0.0109573453871924,2460851.0900395955,-0.003983289518294466,-3.9899735496097457,0.1587102562390036,0.003473148137071895,0.003473148137071895,2460851.057150671,-11.804233127939797,-11.804233127939613,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1160487049336715,1.4608510900395957,0.010968019886592802,0.010968019886592802
2417863.7440908025,-0.0088210737006501,-8.85851753391856,0.1595667196030206,0.0054091119702505,0.0054091115670681,2417863.7118843044,-10.59015007569691,-10.590150656510875,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000819563866,0,0.1164670180233419,1.4178637440908024,0.0203917802521949,0.0203917787326281,2438743.106301112,-0.0091359423145283,-9.17636536346806,0.1592365473767074,0.0054283212558234,0.0054283208526488,2438743.101614749,-10.648422618838014,-10.648423211988096,0.017,1.0,0.0,0.0,1.000000074505806,0.999999925494194,0,0.1163317121226316,1.438743106301112,0.0204795483179859,0.0204795467984354,2437726.1282265414,-0.009397139837779442,-9.439902350354767,0.158714140181086,0.0054405764869128615,0.0054405764869128615,2437726.0956466785,-10.698102499836704,-10.698102499836704,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11602810679527048,1.4377261282265414,0.020544428598529826,0.020544428598529826
2415864.37306364,-0.0008269163355667,-0.8261311864569755,0.1594961364535378,0.0049021513908726,0.0049021513908726,2415864.3408837733,-2.631083209401329,-2.631083209401329,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1164050468430412,1.415864373063639,0.0109268335620138,0.0109268335620138,2437522.359602297,-0.000500563874752,-0.4996520538756905,0.1591654205735477,0.0049277099340713,0.0049277099340713,2437522.35491828,-1.7272394848964046,-1.7272394848960897,0.017,1.0,0.0,0.0,1.000000074505806,1.000000074505806,0,0.1162710511744506,1.4375223596022972,0.0110050941572403,0.0110050941572403,2437074.705961529,-0.00026722536935935295,-0.2661271651698398,0.1586428345927784,0.004946067942538727,0.004946067942538727,2437074.673390372,-1.0406344568684838,-1.040634456868816,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1159686654739584,1.4370747059615292,0.011062728528000448,0.011062728528000448
2410102.714870304,-0.002384926181112,-2.385742819625836,0.1594311460705943,0.0043725454942416,0.0043725451682897,2410102.683194703,-6.752521515316713,-6.752521665857322,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000001043081284,0,0.1163398219798254,1.410102714870304,0.0115612515551137,0.0115612506937631,2430583.451799818,-0.0028467052928332,-2.848616614919501,0.1591029425162205,0.0043872897251005,0.0043872897251005,2430583.447129135,-7.596118725243744,-7.59611872524355,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1162057571906525,1.430583451799818,0.0115398578748801,0.0115398578748801,2429819.835786171,-0.00297687639923866,-2.9791612734318718,0.15858133270045124,0.004396364571368288,0.004396365223222236,2429819.8021983565,-7.806522744248006,-7.806522367470688,0.017,1.0,0.0,0.0,0.9999999031424522,0.9999999776482582,0,0.11590364175478465,1.4298198357861707,0.01153847498867264,0.011538476711270682
2415335.924027412,0.0021713635376697,2.1704740536302443,0.159359979958317,0.0042692225150897,0.0042692225150897,2415335.892272235,10.487818229458291,10.487818200746124,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.116296196989328,1.4153359240274122,0.0064574603739565,0.0064574603739565,2436725.297860201,0.0025269019485157,2.52533033804171,0.1590326765937438,0.0042774863664232,0.0042774863664232,2436725.293134785,12.846120013113968,12.84611988961166,0.017,1.0,0.0,0.0,1.0000000819563866,0.9999999329447746,0,0.1161646550840176,1.436725297860201,0.0065019838436312,0.0065019838436312,2436161.020264092,0.002609734427437256,2.607805823691783,0.15851151632536756,0.00428058158223762,0.00428058158223762,2436160.986588622,13.421640143693407,13.421640143693407,0.017,1.0,0.0,0.0,1.0000000819563866,1.0000000819563866,0,0.11586324272470333,1.436161020264092,0.0065415977837641,0.0065415977837641
2432257.725783911,0.0070059827240439,6.9831175476082,0.1593148254266756,0.0060056771407681,0.0060056766933342,2432257.692555952,50.2647202443718,50.26471609655459,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000968575478,0,0.1162863131972272,1.432257725783911,0.0054232687431507,0.0054232683389871,2453617.4975980725,0.0069323365061729,6.909837613673427,0.1589870108497991,0.0060087418034147,0.0060087418034147,2453617.4929048894,49.12701428104104,49.12701468010023,0.017,1.0,0.0,0.0,0.9999999478459358,1.0000000968575478,0,0.1161543859594294,1.4536174975980725,0.0054509682313125,0.0054509682313125,2452818.412510646,0.006837557988982353,6.815667274550799,0.15846535540200304,0.006015290749221819,0.006015290749221819,2452818.3786049187,47.67360142353292,47.67360142353616,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.11585239022216802,1.4528184125106463,0.005471135406995808,0.005471135406995808
2431154.669304461,-0.0004535113478134,-0.4516856420159028,0.1592438201786308,0.0037144772951662,0.0037144772951662,2431154.636091571,-2.1130033828618515,-2.113003382862275,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1162261528121902,1.431154669304461,0.0080799544826897,0.0080799544826897,2451400.4245484937,-0.0009035935926236,-0.9021925384025594,0.1589171687497087,0.0036971488397529,0.0036971488397529,2451400.4198160293,-3.7535647746213288,-3.753564835321889,0.017,1.0,0.0,0.0,1.0,0.999999925494194,0,0.1160924493669151,1.4514004245484935,0.0080690747676221,0.0080690747676221,2451852.2061406896,-0.00039391679589012216,-0.39223553814608625,0.15839464480324902,0.0036897813992584705,0.0036897813992584705,2451852.172204476,-1.8966238897734542,-1.8966239594331926,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1157926531522855,1.4518522061406895,0.008056708046809453,0.008056708046809453
2440459.101479852,0.0038271658701387,3.822681748389936,0.1591780093189692,0.0036974578780791,0.0036974578780791,2440459.06813985,27.29235586189811,27.29235586189811,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1161941673379163,1.4404591014798518,0.0037690404807631,0.0037690404807631,2460845.199120384,0.0038528077572761,3.848307096448741,0.1588515972986532,0.0036713283406334,0.0036713288919369,2460845.1958116908,27.776745713349463,27.77674821968979,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0,0.1160607135885484,1.460845199120384,0.0037708003875361,0.0037708009485594,2461525.2269809246,0.003945189198602131,3.940383783420233,0.15832973596976457,0.003657444869420258,0.003657444869420258,2461525.192909744,28.947092810874285,28.947092805726857,0.017,1.0,0.0,0.0,0.9999999329447746,1.0000000819563866,0,0.11576166508780791,1.4615252269809247,0.003785980656058692,0.003785980656058692
2448921.1144501586,0.003467385691969,3.462743589127559,0.1591108419529888,0.0026716579563825,0.0026716579563825,2448921.080994554,32.43855562031668,32.43855562031354,0.017,1.0,0.0,0.0,1.0000000670552254,1.0000000670552254,0,0.1161597020356319,1.4489211144501586,0.0019189633706206,0.0019189633706206,2470862.3825940783,0.004070627228919,4.063664421042771,0.1587870737118405,0.0026715392664542,0.0026715392664542,2470862.3792719166,41.66399484567152,41.66399484567152,0.017,1.0,0.0,0.0,1.000000074505806,1.000000074505806,0,0.1160305139309701,1.4708623825940783,0.0019420859404392,0.0019420859404392,2470548.79675227,0.0036658449291672307,3.660592049908954,0.15826372324431998,0.002670197499810138,0.002670197499810138,2470548.762556455,35.340131537557795,35.340131539161845,0.017,1.0,0.0,0.0,1.0000000819563866,1.0000000074505806,0,0.11572875090725748,1.47054879675227,0.0019589636386153604,0.0019589636386153604
2431176.5380290407,-0.0072458750575565,-7.270652265251532,0.1590859163922645,0.0055478588594072,0.0055478596870818,2431176.502168881,-9.726170358893082,-9.726169406307628,0.017,1.0,0.0,0.0,0.9999999776482582,0.9999999776482582,0,0.1161153339030658,1.4311765380290409,0.0188774739451255,0.0188774767615567,2452093.865460446,-0.0075959378660044,-7.623313381611156,0.1587666425282903,0.0055389312548204,0.0055389312548204,2452093.8621635195,-9.896588669340092,-9.896588669340044,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1159894345969054,1.452093865460446,0.0188673300533882,0.0188673300533882,2450455.2537238128,-0.008133230582157142,-8.164836472972638,0.15825044247971828,0.005530153958051664,0.005530153958051664,2450455.219828832,-10.125020048944272,-10.125020045546435,0.017,1.0,0.0,0.0,1.0000000521540642,0.9999999031424522,0,0.11569357576767499,1.450455253723813,0.01884844294872845,0.01884844294872845
2445416.692906678,0.0058573100944705,5.842059956323384,0.1590319537085863,0.0053524708942137,0.0053524708942137,2445416.6568364743,39.31155003067862,39.31155003067862,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.1160975819813511,1.445416692906678,0.0048744282646616,0.0048744282646616,2466756.6755353585,0.00597970994563,5.963729513323926,0.1587136931636633,0.0053519678304037,0.0053519678304037,2466756.672218717,40.912032970686354,40.912032970686354,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.11597264342561,1.4667566755353585,0.0048567594820189,0.0048567594820189,2465982.2110772436,0.006336356205580737,6.31805789756021,0.15820051104951877,0.005352846627567001,0.005352846627567001,2465982.1769454447,45.845143191443626,45.84514306119924,0.017,1.0,0.0,0.0,0.9999999329447746,0.9999999329447746,0,0.11567934705968583,1.4659822110772436,0.004822299119578911,0.004822299119578911
