capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1435404.7827363594,-0.0058610862406783,-5.678528951874695,0.1847583793267211,0.0032941016827449,0.0032941016827449,1435404.7440858923,-15.092906595297851,-15.092906595297851,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1349143733760734,0.4354047827363594,0.012529837079023,0.012529837079023,1435404.7827363594,-0.0058610862406783,-5.678528951874695,0.1847583793267211,0.0032941016827449,0.0032941016827449,1435404.7440858923,-15.092906595297851,-15.092906595297851,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1349143733760734,0.4354047827363594,0.012529837079023,0.012529837079023
1442420.0289321858,0.0048872947061337,5.028448593408707,0.1846303366469022,0.0073139555984519,0.0073139555984519,1442419.9900928224,20.66968380840764,20.669683808405992,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1348590211085986,0.4424200289321858,0.010726263411248,0.010726263411248,1442420.0289321858,0.0048872947061337,5.028448593408707,0.1846303366469022,0.0073139555984519,0.0073139555984519,1442419.9900928224,20.66968380840764,20.669683808405992,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1348590211085986,0.4424200289321858,0.010726263411248,0.010726263411248
1463807.9720466963,0.0148278190024467,14.918806574733514,0.1847014637730244,0.0109743810071062,0.0109743810071062,1463807.9326314298,228.4772125243321,228.4772125243321,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1349264389843333,0.4638079720466963,0.0075751040467634,0.0075751040467634,1463807.9720466963,0.0148278190024467,14.918806574733514,0.1847014637730244,0.0109743810071062,0.0109743810071062,1463807.9326314298,228.4772125243321,228.4772125243321,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1349264389843333,0.4638079720466963,0.0075751040467634,0.0075751040467634
1493957.1232263038,0.0205963840581172,20.50721687855489,0.1849846236950103,0.0137798089775755,0.0137798089775755,1493957.082999225,773.8747867885205,773.8747867885205,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1350647052995273,0.4939571232263038,0.0076898154067038,0.0076898154067038,1493957.1232263038,0.0205963840581172,20.50721687855489,0.1849846236950103,0.0137798089775755,0.0137798089775755,1493957.082999225,773.8747867885205,773.8747867885205,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1350647052995273,0.4939571232263038,0.0076898154067038,0.0076898154067038
1493947.3432664808,-6.546345722348712e-06,0.0221795284979421,0.1848380684354884,0.0126628179966068,0.0126628179966068,1493947.303039665,-0.0906560880070925,-0.0906560880070925,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1349492702188646,0.4939473432664809,0.0262042013320094,0.0262042013320094,1493947.3432664808,-6.546345722348712e-06,0.0221795284979421,0.1848380684354884,0.0126628179966068,0.0126628179966068,1493947.303039665,-0.0906560880070925,-0.0906560880070925,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1349492702188646,0.4939473432664809,0.0262042013320094,0.0262042013320094
1481620.3138694344,-0.0082513145142677,-8.15552752146925,0.1847780230052899,0.0125277842139792,0.0125277842139792,1481620.2739745432,-4.488480632543803,-4.488480632543786,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1348507445277918,0.4816203138694344,0.0339620183121398,0.0339620183121398,1481620.3138694344,-0.0082513145142677,-8.15552752146925,0.1847780230052899,0.0125277842139792,0.0125277842139792,1481620.2739745432,-4.488480632543803,-4.488480632543786,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1348507445277918,0.4816203138694344,0.0339620183121398,0.0339620183121398
1474076.5886166138,-0.0050915374082036,-4.984467154310081,0.1846676506967098,0.010443460379166,0.010443460379166,1474076.548924849,-4.465404997367241,-4.465404997367241,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1347222582650322,0.4740765886166138,0.026325931273496,0.026325931273496,1474076.5886166138,-0.0050915374082036,-4.984467154310081,0.1846676506967098,0.010443460379166,0.010443460379166,1474076.548924849,-4.465404997367241,-4.465404997367241,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1347222582650322,0.4740765886166138,0.026325931273496,0.026325931273496
1464902.437005021,-0.0062236600746795,-6.142721630677589,0.1845729287170988,0.0108485406765573,0.0108485406765573,1464902.3975602838,-4.698815132504748,-4.698815132504781,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1346013616308016,0.4649024370050207,0.0282614340316685,0.0282614340316685,1464902.437005021,-0.0062236600746795,-6.142721630677589,0.1845729287170988,0.0108485406765573,0.0108485406765573,1464902.3975602838,-4.698815132504748,-4.698815132504781,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1346013616308016,0.4649024370050207,0.0282614340316685,0.0282614340316685
1488567.4248893743,0.0161546511812327,16.225095545307994,0.1846852479875249,0.0086908152962914,0.0086908152962914,1488567.3848074216,403.88648810872814,403.88648810872814,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.134684932468502,0.4885674248893745,0.0016283249703845,0.0016283249703845,1488567.4248893743,0.0161546511812327,16.225095545307994,0.1846852479875249,0.0086908152962914,0.0086908152962914,1488567.3848074216,403.88648810872814,403.88648810872814,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.134684932468502,0.4885674248893745,0.0016283249703845,0.0016283249703845
1487097.2947210174,-0.0009876140937763,-0.9555592838853006,0.1845425851007579,0.0105856145033242,0.0105856145033242,1487097.25467865,-1.4103449901418306,-1.4103449901418306,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.1345622339562247,0.4870972947210172,0.0227770233909281,0.0227770233909281,1487097.2947210174,-0.0009876140937763,-0.9555592838853006,0.1845425851007579,0.0105856145033242,0.0105856145033242,1487097.25467865,-1.4103449901418306,-1.4103449901418306,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.1345622339562247,0.4870972947210172,0.0227770233909281,0.0227770233909281
1489301.6936666698,0.0014823501821149,1.519439481635606,0.1843978886746967,0.0100598358025849,0.0100598358025849,1489301.6535649456,2.729639757507456,2.7296397575069467,0.017,1.0,0.0,0.0,1.0,1.0,0,0.134465890008511,0.4893016936666698,0.0188835167698312,0.0188835167698312,1489301.6936666698,0.0014823501821149,1.519439481635606,0.1843978886746967,0.0100598358025849,0.0100598358025849,1489301.6535649456,2.729639757507456,2.7296397575069467,0.017,1.0,0.0,0.0,1.0,1.0,0,0.134465890008511,0.4893016936666698,0.0188835167698312,0.0188835167698312
1496304.6755359352,0.0047021915700801,4.724382767394893,0.184270111569141,0.008807586790833,0.008807586790833,1496304.6352456452,16.05598506864456,16.055985068645857,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1344090257844197,0.4963046755359352,0.013314793726478,0.013314793726478,1496304.6755359352,0.0047021915700801,4.724382767394893,0.184270111569141,0.008807586790833,0.008807586790833,1496304.6352456452,16.05598506864456,16.055985068645857,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1344090257844197,0.4963046755359352,0.013314793726478,0.013314793726478
1493435.9655381956,-0.0019171964404322,-1.8541457373037664,0.1841327638115636,0.0075999115148502,0.0075999115148502,1493435.92532515,-3.3156284465548502,-3.3156284465548502,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1342816910561559,0.4934359655381954,0.0177113636520901,0.0177113636520901,1493435.9655381956,-0.0019171964404322,-1.8541457373037664,0.1841327638115636,0.0075999115148502,0.0075999115148502,1493435.92532515,-3.3156284465548502,-3.3156284465548502,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1342816910561559,0.4934359655381954,0.0177113636520901,0.0177113636520901
1496033.5152238414,0.0017393110555696,1.7748400786747844,0.1839895688384087,0.0025054860121833,0.0025054860121833,1496033.474960917,13.398785924685894,13.398786056351932,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1341890891583451,0.4960335152238413,0.0035594837983728,0.0035594837983728,1496033.5152238414,0.0017393110555696,1.7748400786747844,0.1839895688384087,0.0025054860121833,0.0025054860121833,1496033.474960917,13.398785924685894,13.398786056351932,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1341890891583451,0.4960335152238413,0.0035594837983728,0.0035594837983728
1499042.268840307,0.0020111538851556,2.0116130155135123,0.1838473929439486,0.0021368178219235,0.0021368176743805,1499042.2283028902,18.943142295280985,18.943142012074407,0.017,1.0,0.0,0.0,0.9999999701976776,1.000000037252903,0,0.1340999721691904,0.4990422688403069,0.0022312404728786,0.0022312403086459,1499042.268840307,0.0020111538851556,2.0116130155135123,0.1838473929439486,0.0021368178219235,0.0021368176743805,1499042.2283028902,18.943142295280985,18.943142012074407,0.017,1.0,0.0,0.0,0.9999999701976776,1.000000037252903,0,0.1340999721691904,0.4990422688403069,0.0022312404728786,0.0022312403086459
1511279.3810473548,0.0081632869608905,8.163606092739663,0.1837633006779876,0.0031287183945889,0.0031287181809745,1511279.3393378537,135.74419108369975,135.74417844120703,0.017,1.0,0.0,0.0,0.9999999701976776,1.000000037252903,0,0.1340854751545797,0.5112793810473548,-0.0013460371319743,-0.0013460370535521,1511279.3810473548,0.0081632869608905,8.163606092739663,0.1837633006779876,0.0031287183945889,0.0031287181809745,1511279.3393378537,135.74419108369975,135.74417844120703,0.017,1.0,0.0,0.0,0.9999999701976776,1.000000037252903,0,0.1340854751545797,0.5112793810473548,-0.0013460371319743,-0.0013460370535521
1511843.4014521537,0.0003732072387621,0.4027287322769144,0.1836200259033666,0.0035750898762915,0.0035750898762915,1511843.359754121,1.4451879018780562,1.4451879891077024,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1339769263028292,0.5118434014521538,0.0068829087768169,0.0068829087768169,1511843.4014521537,0.0003732072387621,0.4027287322769144,0.1836200259033666,0.0035750898762915,0.0035750898762915,1511843.359754121,1.4451879018780562,1.4451879891077024,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1339769263028292,0.5118434014521538,0.0068829087768169,0.0068829087768169
1521909.78842152,0.0066583529482599,6.637965280643114,0.1835147378759222,0.0030153959966335,0.0030153957734034,1521909.7457010671,89.9988172237577,89.99881016857529,0.017,1.0,0.0,0.0,0.9999999701976776,1.0000000447034836,0,0.1339442217305199,0.52190978842152,-0.0006215960190155,-0.0006215959731775,1521909.78842152,0.0066583529482599,6.637965280643114,0.1835147378759222,0.0030153959966335,0.0030153957734034,1521909.7457010671,89.9988172237577,89.99881016857529,0.017,1.0,0.0,0.0,0.9999999701976776,1.0000000447034836,0,0.1339442217305199,0.52190978842152,-0.0006215960190155,-0.0006215959731775
1522068.02504332,0.0001039724055944,0.1335461085213076,0.1833723855025906,0.0034603890300932,0.0034603890300932,1522067.982318425,0.1815138342409117,0.1815138342398648,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.1338331687445428,0.5220680250433198,0.0069388795526297,0.0069388795526297,1522068.02504332,0.0001039724055944,0.1335461085213076,0.1833723855025906,0.0034603890300932,0.0034603890300932,1522067.982318425,0.1815138342409117,0.1815138342398648,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.1338331687445428,0.5220680250433198,0.0069388795526297,0.0069388795526297
1525213.6684564042,0.0020666904246903,2.0975744358404924,0.1832318961043758,0.0036606505411086,0.0036606505411086,1525213.6256432105,11.459175225161228,11.459175225161228,0.017,1.0,0.0,0.0,1.0000000521540642,1.0000000521540642,0,0.1337453932671833,0.5252136684564042,0.0054447959936049,0.0054447959936049,1525213.6684564042,0.0020666904246903,2.0975744358404924,0.1832318961043758,0.0036606505411086,0.0036606505411086,1525213.6256432105,11.459175225161228,11.459175225161228,0.017,1.0,0.0,0.0,1.0000000521540642,1.0000000521540642,0,0.1337453932671833,0.5252136684564042,0.0054447959936049,0.0054447959936049
1521622.4291047286,-0.0023545811488236,-2.2092628373935006,0.1830998794074921,0.0036974295982283,0.0036974295982283,1521622.3863923417,-7.913645979618743,-7.913645979618743,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1336186357142559,0.5216224291047287,0.010172605680799,0.010172605680799,1521622.4291047286,-0.0023545811488236,-2.2092628373935006,0.1830998794074921,0.0036974295982283,0.0036974295982283,1521622.3863923417,-7.913645979618743,-7.913645979618743,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1336186357142559,0.5216224291047287,0.010172605680799,0.010172605680799
1525996.1531605213,0.0028743819571363,2.969783966460824,0.1829630625370618,0.0034041854300281,0.0034041854300281,1525996.1103253628,19.331315351341942,19.331315351341942,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1335409785463145,0.5259961531605213,0.0033462229484799,0.0033462229484799,1525996.1531605213,0.0028743819571363,2.969783966460824,0.1829630625370618,0.0034041854300281,0.0034041854300281,1525996.1103253628,19.331315351341942,19.331315351341942,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1335409785463145,0.5259961531605213,0.0033462229484799,0.0033462229484799
1519327.2861167449,-0.0043701729063762,-4.330548227698328,0.1828491681044992,0.0042018865320786,0.0042018865320786,1519327.243468783,-10.268406138674225,-10.268406138674225,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1334147293820091,0.5193272861167448,0.0134552891755545,0.0134552891755545,1519327.2861167449,-0.0043701729063762,-4.330548227698328,0.1828491681044992,0.0042018865320786,0.0042018865320786,1519327.243468783,-10.268406138674225,-10.268406138674225,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1334147293820091,0.5193272861167448,0.0134552891755545,0.0134552891755545
1527479.5388655977,0.0053656989006555,5.4009567317471605,0.1827310372111354,0.0050155684513727,0.0050155684513727,1527479.4959888,35.60964103004848,35.60964103004848,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1333672187026015,0.5274795388655975,0.004945655019152,0.004945655019152,1527479.5388655977,0.0053656989006555,5.4009567317471605,0.1827310372111354,0.0050155684513727,0.0050155684513727,1527479.4959888,35.60964103004848,35.60964103004848,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1333672187026015,0.5274795388655975,0.004945655019152,0.004945655019152
1532601.9680205763,0.0033535173628466,3.399050116183758,0.1825975713511926,0.0052532480903244,0.0052532480903244,1532601.9249999905,15.688592666555778,15.68859266655422,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1332957702247555,0.5326019680205762,0.006996772882279,0.006996772882279,1532601.9680205763,0.0033535173628466,3.399050116183758,0.1825975713511926,0.0052532480903244,0.0052532480903244,1532601.9249999905,15.688592666555778,15.68859266655422,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1332957702247555,0.5326019680205762,0.006996772882279,0.006996772882279
1533928.420664941,0.0008654906309939,0.9078027441297292,0.1824570790805713,0.0046634264808121,0.0046634264808121,1533928.3776071214,3.066660423863562,3.066660423863562,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1331948841084825,0.5339284206649411,0.0090569429621143,0.0090569429621143,1533928.420664941,0.0008654906309939,0.9078027441297292,0.1824570790805713,0.0046634264808121,0.0046634264808121,1533928.3776071214,3.066660423863562,3.066660423863562,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1331948841084825,0.5339284206649411,0.0090569429621143,0.0090569429621143
1541787.9376036767,0.0051237833740173,5.148385911860935,0.1823374121948611,0.0042323739554021,0.0042323739554021,1541787.8943252382,38.82573528659784,38.82573528659784,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1331446695715726,0.5417879376036767,0.0039347033608379,0.0039347033608379,1541787.9376036767,0.0051237833740173,5.148385911860935,0.1823374121948611,0.0042323739554021,0.0042323739554021,1541787.8943252382,38.82573528659784,38.82573528659784,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1331446695715726,0.5417879376036767,0.0039347033608379,0.0039347033608379
1530140.3877592273,-0.0075545732070991,-7.471761649114823,0.1822702051801605,0.0054633461528156,0.0054633461528156,1530140.344807739,-10.015685027902103,-10.015685027902151,0.017,1.0,0.0,0.0,1.000000074505806,1.000000074505806,0,0.1330440596496349,0.5301403877592272,0.0182531235246556,0.0182531235246556,1530140.3877592273,-0.0075545732070991,-7.471761649114823,0.1822702051801605,0.0054633461528156,0.0054633461528156,1530140.344807739,-10.015685027902103,-10.015685027902151,0.017,1.0,0.0,0.0,1.000000074505806,1.000000074505806,0,0.1330440596496349,0.5301403877592272,0.0182531235246556,0.0182531235246556
1533559.768089549,0.0022346840575386,2.28201838182724,0.1821330228343274,0.0040829479705168,0.0040829479705168,1533559.7250420777,11.39401814448158,11.394018144483091,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1329600724398395,0.533559768089549,0.0063572261534228,0.0063572261534228,1533559.768089549,0.0022346840575386,2.28201838182724,0.1821330228343274,0.0040829479705168,0.0040829479705168,1533559.7250420777,11.39401814448158,11.394018144483091,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1329600724398395,0.533559768089549,0.0063572261534228,0.0063572261534228
1536605.9256030908,0.0019863311342189,2.034541640965977,0.1819954195364153,0.004331086440561,0.004331086440561,1536605.8824701123,9.195751969338671,9.195751969337332,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1328733115743749,0.5366059256030908,0.0065643722867092,0.0065643722867092,1536605.9256030908,0.0019863311342189,2.034541640965977,0.1819954195364153,0.004331086440561,0.004331086440561,1536605.8824701123,9.195751969338671,9.195751969337332,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1328733115743749,0.5366059256030908,0.0065643722867092,0.0065643722867092
1533929.8085144716,-0.0017415767074885,-1.741788000791415,0.1818628475766887,0.0045785001080982,0.0045785001080982,1533929.7654566127,-5.119075791075778,-5.119075791075778,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1327516391831584,0.5339298085144717,0.0113287263772263,0.0113287263772263,1533929.8085144716,-0.0017415767074885,-1.741788000791415,0.1818628475766887,0.0045785001080982,0.0045785001080982,1533929.7654566127,-5.119075791075778,-5.119075791075778,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1327516391831584,0.5339298085144717,0.0113287263772263,0.0113287263772263
1561416.2760074954,0.017918986475426,17.879016225195464,0.1820361587732413,0.0091109493941436,0.0091109493941436,1561416.232185064,600.3593892649269,600.3593899492528,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1328525543951452,0.5614162760074954,0.0009884650487083,0.0009884650487083,1561416.2760074954,0.017918986475426,17.879016225195464,0.1820361587732413,0.0091109493941436,0.0091109493941436,1561416.232185064,600.3593892649269,600.3593899492528,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1328525543951452,0.5614162760074954,0.0009884650487083,0.0009884650487083
