capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
2598773.607168278,0.0006119483627936,0.6136488087207753,0.1569836806400278,0.0017317541289982,0.0017287447093986,2762465.04020875,5.460274062909489,5.4892365812961375,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.1149606901550527,1.5987736071682783,0.0029272174690062,0.0029226003219186,2758779.194469153,0.0005542321528875,0.5560400144682467,0.1556591394133359,0.0017665747401396,0.0017287447093986,2762074.746958021,4.752286256972274,6.810290240049709,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1138236005698905,1.7587791944691529,0.0031978681894497,0.0029226003219186,2759870.9229443492,0.0005366390553238866,0.5383777002184994,0.1558266088429835,0.0017665751069735507,0.0017287447093986593,2763178.0319565814,4.5710046346268545,6.835612385668187,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.11393174514442878,1.7598709229443492,0.0031978703266299655,0.002922600321918603
2602050.525956588,0.0012609481561883,1.261905682630671,0.1569189701160493,0.0018353837359604,0.0018342362284209,2765947.292136204,12.259653268282332,12.262709757872395,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1149159032277741,1.6020505259565878,0.0024648799671901,0.002464055712605,2762554.177548718,0.0013683527435372,1.3692795357389809,0.155595012476551,0.0018596572759175,0.0018342362284209,2765895.983076188,13.374650111070878,13.744718167224294,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1137796521933334,1.762554177548718,0.0025293866738,0.002464055712605,2762582.398234704,0.000982464530428868,0.9839552838636515,0.15576226366775062,0.0018596572907916286,0.0018342362284209724,2765959.1914466578,8.949264131809084,9.340340569925031,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.11388530183168041,1.762582398234704,0.0025293870103281412,0.0024640557126050892
2614957.214753712,0.0049601991461633,4.949069143504536,0.1568654726797592,0.0022466099506189,0.002250981856424,2779667.6827546344,69.05866395913372,68.93108024290686,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1148946464047532,1.6149572147537117,-0.0002008218932242,-0.0001917741364441,2776289.6547977347,0.0049720209509897,4.960932727814778,0.1555419554833229,0.002211460850265,0.002250981856424,2779827.358382934,70.45053274177951,70.81390096331933,0.017,1.0,0.0,0.0,1.0000000521540642,1.0,0.0,0.1137585888864635,1.7762896547977345,-0.0002268772157743,-0.0001917741364441,2775701.3023853796,0.004748782935509371,4.738532936664972,0.15570794159572524,0.002211460831263022,0.0022509818564240124,2779230.6229548696,65.03820574485088,65.0463149787969,0.017,1.0,0.0,0.0,1.0000000670552254,1.0,0.0,0.11386279051956501,1.7757013023853796,-0.00022687723342937772,-0.0001917741364441299
2619536.176006268,0.0017510654578673,1.7512034611113712,0.1568013466844894,0.0016315497584371,0.0016308318764307,2784569.2812373647,20.75298136403745,20.94830018559865,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1148530425168725,1.619536176006268,0.0019075382748942,0.0018971662447014,2779854.219808942,0.0012839312371632,1.2848487994865525,0.155477931181507,0.0016753129335314,0.0016308318764307,2783535.625408797,13.730685534780648,14.781871840251018,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1137141799048742,1.7798542198089424,0.0020506998994899,0.0018971662447014,2779748.383718215,0.0014580392095350431,1.4586572715948563,0.15564396044685147,0.0016753125708934547,0.0016308318764307933,2783447.965765227,16.05772554504479,17.335571280845173,0.017,1.0,0.0,0.0,0.9999998956918716,1.0,0.0,0.11381944260764691,1.779748383718215,0.002050698880601277,0.0018971662447014735
2619844.533432064,0.0001177145132104,0.120518665697496,0.1567371003676098,0.0018080151022587,0.0018108793541405,2784863.63300334,0.471462843842737,0.3624746256175189,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1148016147678591,1.6198445334320637,0.0034197570047937,0.0034404565203945,2781132.6128761866,0.0004598777368015,0.4623836667039994,0.1554140063423927,0.0018110404035805,0.0018108793541405,2784628.5854159007,3.696307378125158,3.0407783042480734,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1136647825372191,1.7811326128761866,0.0033672059761823,0.0034404565203945,2780767.7860354795,0.00036672467308031015,0.36944006170874355,0.15558002639268412,0.0018110404074083482,0.0018108793541405802,2784284.9656765447,2.7905269821633776,2.16148190278227,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.11376949197979547,1.7807677860354794,0.003367206137854663,0.0034404565203945826
2626143.358518635,0.0024042743781897,2.402501298903901,0.156674200893511,0.001731323600657,0.001734968627669,2791585.453657361,29.65196155638166,29.74739867104638,0.017,1.0,0.0,0.0,1.0000001043081284,1.0,0.0,0.1147642448156483,1.6261433585186351,0.0009392744489097,0.0009377489974646,2787730.4233764284,0.002372346600696,2.3706076073676576,0.1553515021043319,0.0017044520613616,0.001734968627669,2791284.9527869867,29.57828706282436,29.358065987348784,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1136273565750918,1.7877304233764284,0.0008820266067301,0.0009377489974646,2788227.1078942623,0.002682468452145545,2.679917933575617,0.1555181288720644,0.0017044521415902807,0.001734968627669033,2791755.487071373,35.02226326679995,34.41761598920517,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.11373398656712415,1.7882271078942624,0.0008820265514363356,0.0009377489974646681
2632578.7350368444,0.0024505046525105,2.4505904412130617,0.1566114738612422,0.0016764342807184,0.001679531010566,2798501.9709365475,31.42731852925361,31.844892835972143,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1147272017817907,1.6325787350368444,0.0013550018050225,0.0013380817235521,2793705.293364196,0.0021432739470305,2.144124802434272,0.1552886557872198,0.001652779274106,0.001679531010566,2797692.9564155927,26.627242402169323,28.71688254812789,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1135885211799062,1.7937052933641957,0.0014442700974636,0.0013380817235521,2793984.3732826626,0.0020648480793045306,2.0658902572448006,0.15545508583664588,0.0016527790712718995,0.0016795310105660244,2797971.95112117,25.350600807878767,27.567263918179027,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.11369461464629388,1.7939843732826626,0.0014442694948334119,0.0013380817235521922
2624716.0407627434,-0.0029866891232755,-2.9882587865934904,0.1565568158785248,0.0022139669045753,0.0022300259425316,2790085.1680344576,-15.534981564288108,-15.493218227024608,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1146691141186381,1.6247160407627432,0.0074969398689145,0.007552211498548,2785636.9121495117,-0.0028880573888194,-2.889419656971214,0.1552343673353332,0.0021160964841046,0.0022300259425316,2789089.48578277,-15.899871558430371,-15.717217531623016,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1135310436719534,1.7856369121495113,0.0071251822541181,0.007552211498548,2786920.5548291802,-0.0025282240376967627,-2.5285819272643417,0.15539899470290466,0.0021160960726110518,0.002230025942531641,2790397.2442149837,-14.532760157706845,-14.450270864143093,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11363698032109111,1.7869205548291802,0.0071251804860361975,0.007552211498548058
2646792.482813814,0.0084109830199594,8.378387838629932,0.1565303775464743,0.0041977953209499,0.0042030332434263,2813538.0327041773,108.608880654033,108.3130329931008,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1146697795320722,1.6467924828138143,0.0001016482352858,0.0001206730324296,2809589.825578314,0.0085987205742185,8.564432186077392,0.1552102154410832,0.0041734135314138,0.0042030332434263,2812848.2725096405,115.22716804425148,111.84145180762268,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1135329739552715,1.8095898255783136,-3.109459557924625e-05,0.0001206730324296,2810879.264770343,0.008596839942081247,8.562492503159682,0.15537470907835235,0.004173413414924983,0.004203033243426332,2814120.6343452306,115.16583281957105,111.31298903516165,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11363887327025114,1.810879264770343,-3.109585456801886e-05,0.00012067303242962492
2661015.3004252627,0.0053736051102609,5.360859257414547,0.1564796816714525,0.0042614534014079,0.0042654550470509,2828671.072746346,42.02414036304016,42.05685442674553,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1146512600262949,1.6610153004252628,0.003388303293957,0.0033940050386032,2825039.7102680183,0.0054989822888201,5.485489895587274,0.1551606452472252,0.004257149158555,0.0042654550470509,2827910.282768665,43.88973419494469,41.71552085085179,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1135153576805735,1.8250397102680185,0.0032299223872537,0.0033940050386032,2826137.9544633785,0.005428440091425356,5.415449934620096,0.15532462505535183,0.0042571488091931505,0.004265455047050994,2828944.155353963,42.85697016165729,40.48942017308555,0.017,1.0,0.0,0.0,0.9999999031424522,1.0,0.0,0.11362077919806733,1.8261379544633787,0.0032299212432224727,0.003394005038603257
2666303.09599884,0.001987134599614,1.987174143625552,0.1564163888748339,0.0043061869261084,0.0043089116105179,2834353.4358690414,9.253798736806722,9.37995218061843,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.114611413655541,1.66630309599884,0.0071287051239087,0.0071140991484489,2830483.2652063626,0.0019268950162218,1.9271190225123904,0.1550977442210493,0.0043158400243059,0.0043089116105179,2833850.220614315,8.871156030149558,9.94501036325086,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1134752828791574,1.8304832652063627,0.0072923095095446,0.0071140991484489,2830427.3677085466,0.001517764990344399,1.5187772865134412,0.15526120817102687,0.0043158396057635575,0.00430891161051794,2833794.680203154,6.552311290625102,7.650591302889577,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.11357808896738301,1.8304273677085465,0.007292309856524666,0.007114099148448916
2665857.4545328505,-0.0001671383372198,-0.1642765163600365,0.1563530082426268,0.0044986528984754,0.0045040764589618,2833850.2660071687,-0.8096821378341538,-0.8437663807897963,0.017,1.0,0.0,0.0,0.9999999329447746,1.0,0.0,0.1145589962840017,1.6658574545328504,0.0091922209664252,0.00921765738559,2830536.315729693,1.874256738507505e-05,0.0214559508666479,0.1550347354146105,0.0045081598732552,0.0045040764589618,2833889.506295963,-0.1654548428724821,-0.1828732599265944,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.113423977855652,1.830536315729693,0.0092265686210394,0.00921765738559,2829613.719238173,-0.0002874648823905596,-0.2848762176819603,0.15519855295310073,0.00450815987325522,0.004504076458961886,2832934.6087914575,-1.2081942609628413,-1.2617815657050837,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.11352539079123823,1.8296137192381732,0.009226568621039426,0.009217657385590071
2657602.5922774035,-0.0030965129967512,-3.0984943699957603,0.1562992940620093,0.0045743172821689,0.0045683339873166,2825123.9172443384,-7.696349437129132,-7.678949724762626,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1145013312112844,1.6576025922774034,0.0126112818928668,0.0125834834509803,2821020.578852802,-0.0033618140929726,-3.3646628888764583,0.1549833592717736,0.0046574632219533,0.0045683339873166,2824625.009823889,-7.960555171357647,-7.976003857055422,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1133673324430971,1.821020578852802,0.0128601954440773,0.0125834834509803,2820828.6886072466,-0.003104674878835344,-3.1065719701694756,0.1551456847700759,0.0046574625732029706,0.004568333987316639,2824422.9383704555,-7.571713064828839,-7.557985096228593,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11346836095882275,1.8208286886072464,0.012860193647641988,0.01258348345098037
2660802.637820458,0.0012041098817232,1.2054373323544874,0.1562354645842105,0.0030963934149246,0.0030939269497779,2828515.0448535206,6.869922408785582,6.849292977852139,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1144567452336303,1.660802637820458,0.0049610973183513,0.0049620370130963,2825138.381432108,0.0014596854096614,1.4607617262407846,0.1549201954564114,0.0031722243315418,0.0030939269497779,2828435.7941830177,8.49227079566673,7.900373618031314,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1133245071104393,1.825138381432108,0.0050225514467899,0.0049620370130963,2824829.769870431,0.0014184063283758071,1.4194206202442077,0.15508242456882035,0.003172224250319284,0.003093926949777953,2828147.835798147,8.195908703905255,7.683041141695471,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.11342523675509446,1.8248297698704312,0.005022551367769173,0.004962037013096367
2616726.6767112864,-0.0165649118362553,-16.701827057793516,0.1563712081300324,0.00779236261806,0.0077918069970707,2781678.462451851,-8.09797204681884,-8.098358712308752,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1145731755945345,1.6167266767112864,0.0329209591572416,0.0329163387668692,2777608.6876061307,-0.0168238462718714,-16.965245175729972,0.1550653261278514,0.0078193988966493,0.0077918069970707,2781086.691024421,-8.07765705506764,-8.103830949902934,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1134521586236271,1.7776086876061306,0.0330630254768939,0.0329163387668692,2777696.0742141404,-0.016685499480010316,-16.824494951413005,0.15522403519451056,0.007819398553168442,0.0077918069970707975,2781204.599193823,-8.073614880746304,-8.099581264565034,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.11354899123650929,1.7776960742141403,0.03306302391904732,0.03291633876686921
2634469.0779789337,0.0067803800165885,6.758489915677552,0.1563306167213421,0.0089675922882712,0.0089656001254016,2800557.9282105714,31.42267774881582,31.49437113161328,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1145636691914438,1.6344690779789337,0.0113272243548419,0.0113174472452292,2796854.40430067,0.0069288797880043,6.906102897676049,0.1550262631404887,0.0090050444468909,0.0089656001254016,2800517.9169100644,32.74619151670831,33.47596756008049,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1134436755762044,1.79685440430067,0.0114361637170497,0.0113174472452292,2797049.371708203,0.006967392031735538,6.944153273409507,0.1551851910739236,0.009005044713648677,0.008965600125401681,2800728.86648508,33.13219965044322,33.814405190488145,0.017,1.0,0.0,0.0,1.0000000298023224,1.0,0.0,0.11354072525169451,1.7970493717082032,0.011436164126515172,0.011317447245229297
2581098.679880528,-0.0202585023846057,-20.46386676153136,0.15655906950738,0.0117700668954997,0.0117714881386476,2743821.0112938937,-5.409963313969836,-5.409315248893911,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1147835017553456,1.581098679880527,0.0444339226638888,0.0444389968715999,2741996.9340487192,-0.0196139885464175,-19.80639684836851,0.1552412893383077,0.011774483450415,0.0117714881386476,2745416.567306333,-5.402383742299372,-5.404327887860567,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1136494250857389,1.7419969340487191,0.0443873929609564,0.0444389968715999,2741274.5277365195,-0.01994060045412107,-20.139511684885825,0.15540879181794706,0.011774483807774551,0.011771488138647654,2744719.2224639393,-5.4053106324803295,-5.407177936505244,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.11375620407437895,1.7412745277365196,0.0443873942014061,0.04443899687159995
2572656.357920422,-0.0032708249498217,-3.274365632823361,0.1565062401951923,0.0117506490962329,0.0117510546920512,2734846.3240616503,-3.101830538009329,-3.101751386214481,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1147260918547211,1.572656357920422,0.0277138214068775,0.0277170650342635,2731385.992881548,-0.0038697859342621,-3.875546412472072,0.1551928713800562,0.0117612540534202,0.0117510546920512,2734736.5421443866,-3.4287704519589908,-3.4421044630105624,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1135937882566128,1.7313859928815476,0.027718545067597,0.0277170650342635,2732401.0072221756,-0.0032370054237766416,-3.2403931477974717,0.15535659153017484,0.011761254195162515,0.011751054692051255,2735739.32403473,-3.0788901388363104,-3.102242966675277,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.11369939677582193,1.7324010072221756,0.02771854529837842,0.027717065034263515
2531976.8516926034,-0.01581225805871,-15.935754311315296,0.156623650715839,0.0114442546794202,0.0114482664814207,2691562.968126005,-5.496499702875034,-5.494937276990988,0.017,1.0,0.0,0.0,0.9999998956918716,1.0,0.0,0.1148224807790881,1.5319768516926031,0.0396511112016482,0.0396772842575069,2688063.9373166948,-0.0158608324410235,-15.985104652464392,0.1553144740091546,0.0114397623361647,0.0114482664814207,2691399.84927334,-5.499884375613347,-5.495445267871472,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1136955586481238,1.6880639373166946,0.0396718335646677,0.0396772842575069,2688000.327484859,-0.01624969381139822,-16.380259756791418,0.15548661979002285,0.01143976217571878,0.011448266481420735,2691344.7527365894,-5.509172039357811,-5.504577311031285,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1138102950704624,1.688000327484859,0.03967183321194653,0.03967728425750699
2588950.701928623,0.022501726347906,22.25385723938068,0.156867634568494,0.0174484521015136,0.017449366191792,2752096.690199151,980.076826840744,977.2289798564724,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1149114014666033,1.5889507019286229,0.0134014947695141,0.0134151849819326,2748090.554464485,0.0223307996191902,22.086750711009763,0.1555553576749133,0.0174902205036542,0.017449366191792,2751031.3047941574,937.2496696655036,899.7337197871518,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1137833609138651,1.7480905544644854,0.0133332183280898,0.0134151849819326,2748725.86140088,0.022591341710453277,22.34143509967052,0.1557345015191326,0.01749022050365428,0.01744936619179206,2751729.8760397714,999.6517100946442,964.4061703782896,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.11389971317444009,1.7487258614008798,0.013333218328089844,0.013415184981932657
2650420.9372771005,0.0237433008294385,23.46745439168655,0.1571464170377749,0.0208717114589231,0.0208739235518395,2817451.635487421,1113.5174203678473,1114.5069779823598,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1150079810202619,1.6504209372771004,0.0192733213008515,0.0192756306931321,2814698.0095624696,0.0242377220757063,23.950094095919617,0.1558511374890732,0.0209373441134253,0.0208739235518395,2817421.864511016,1254.0457682059011,1225.7722962701669,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1138829653762914,1.8146980095624692,0.0192783258346493,0.0192756306931321,2814478.2837296873,0.023921054933901953,23.641084441125866,0.15602014445902057,0.020937345684899505,0.02087392355183958,2817142.820382043,1159.8067857744106,1121.1959633300276,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.11399733207220283,1.8144782837296871,0.019278326998715508,0.019275630693132196
2660707.9222897724,0.0038812646202682,3.8762853178934127,0.1570885926413339,0.0171186649083093,0.0171226414956262,2828395.4642859343,6.026622679031187,6.0326677719289,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1149802558774371,1.6607079222897725,0.0315901426892616,0.0315991515390767,2825621.823298535,0.0038809896120128,3.875962368215379,0.1557936978317507,0.0171951781349747,0.0171226414956262,2828156.2822703808,5.99913480627496,5.852112776917492,0.017,1.0,0.0,0.0,1.0000000968575478,1.0,0.0,0.1138553662903407,1.825621823298535,0.0316892144590504,0.0315991515390767,2826449.0071815075,0.004253265523852915,4.246903564718794,0.15596418116721222,0.017195177729142638,0.017122641495626204,2829003.7568402663,6.951414756931895,6.865819533258879,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.11397201508553165,1.8264490071815076,0.03168921373413157,0.0315991515390767
2676086.8854565234,0.0057800268259118,5.765606776412703,0.1570406839055419,0.0163022034437519,0.0163066957718671,2844760.5922964425,12.58424398329951,12.605547759518384,0.017,1.0,0.0,0.0,0.9999999701976776,1.0,0.0,0.1149643991841988,1.6760868854565234,0.0278082291612859,0.0278129400065087,2841417.009481151,0.0055899859111993,5.576476781080512,0.1557449414239769,0.0163794663776021,0.0163066957718671,2844278.8470978,11.760618312376948,12.256036596164908,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1138384344646047,1.8414170094811515,0.0280710200149294,0.0278129400065087,2842149.300255794,0.005554776694854523,5.5416777044306365,0.15591512159422985,0.016379466485470097,0.016306695771867115,2845041.7292993576,11.622958866707798,12.128362909474511,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1139548230737961,1.842149300255794,0.028071020928946554,0.027812940006508795
