capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
2353710.342002218,0.0013252395667902,1.3251307403798622,0.1601026883661359,0.0036482656534251,0.0036482656534251,2353710.2951528253,6.55456911734272,6.55456911734272,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1167189973502844,1.353710342002218,0.0062152436462795,0.0062152436462795,2435703.9724913645,0.0016674169037509,1.666798369642916,0.1612850417919458,0.003996413326583,0.003996413326583,2435703.9947283985,7.962374299441945,7.962374299440604,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1177114089643759,1.4357039724913645,0.0068442182252291,0.0068442182252291,2434747.7230544966,0.0013555569862366854,1.3553909155939763,0.1609101181347621,0.004017776812048195,0.004017777273050276,2434747.763570009,6.119409413927366,6.119409776265699,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999850988388,0,0.11735710246984568,1.4347477230544965,0.006885852357636197,0.006885853110876486
2353744.8715890083,1.4670278739887952e-05,0.0159025270053412,0.1600269743592479,0.0033729285105861,0.0033729285105861,2353744.824738928,-0.2403887624203336,-0.2403887624203336,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.1166579008569547,1.3537448715890084,0.0071501286154107,0.0071501286154107,2435771.977209844,2.7919943986518868e-05,0.0290457717194177,0.1612087864575594,0.0037371740158837,0.0037371737617065,2435771.999399612,-0.1603764925783653,-0.1603765875858708,0.017,1.0,0.0,0.0,1.0,1.0000000447034836,0,0.1176497279804123,1.435771977209844,0.0080475864234266,0.0080475858894043,2435018.0324542676,0.00011102152276866024,0.11216702943413966,0.1608339391014857,0.0037587817847489838,0.0037587817847489838,2435018.072974278,0.19768904659990907,0.19768904659990907,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11729606174435443,1.4350180324542676,0.00809646991307124,0.00809646991307124
2313981.255899759,-0.0168937662570051,-17.03423837231052,0.160186821394056,0.0093253632160092,0.0093253632160092,2313981.2098411536,-6.774854464409446,-6.774854464409443,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1167959368797846,1.3139812558997592,0.0357932188726905,0.0357932188726905,2394066.695729994,-0.0171219974078291,-17.26618464339732,0.1613732909108338,0.0096111533323435,0.0096111533323435,2394066.7175398287,-6.578488933519243,-6.578488933519243,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1177923072462267,1.394066695729994,0.036654399003371,0.036654399003371,2392537.6726963753,-0.017445603766258824,-17.595413833611744,0.16100792310265172,0.009614766245737103,0.009614766245737103,2392537.7125094896,-6.582736788516375,-6.582736788516376,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.11744936779667242,1.3925376726963754,0.036644774913121986,0.036644774913121986
2291108.2504295274,-0.0098846978176311,-9.931989178994437,0.1601967452084424,0.0082242474370462,0.0082242474370462,2291108.204826197,-7.159872333707855,-7.159872333707874,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.116779853574989,1.2911082504295273,0.0267664484002454,0.0267664484002454,2368780.216406029,-0.0105621448930664,-10.616507438283527,0.1613937020995267,0.0083247115503908,0.0083247115503908,2368780.2379855053,-7.171543035942857,-7.171543035942842,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1177856424308754,1.3687802164060292,0.0271605584657946,0.0271605584657946,2369138.2037561033,-0.009780188294339767,-9.826518425446652,0.16101586944051896,0.00831361284546827,0.00831361284546827,2369138.2431798377,-7.066199414946006,-7.066199414946006,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11743132774273003,1.3691382037561035,0.02712415406199846,0.02712415406199846
2301268.322652637,0.0044345666431101,4.427175328357618,0.1601303143903643,0.0086303681491943,0.0086303681491943,2301268.2768470747,14.839954001284442,14.8399540012832,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1167507115736351,1.3012683226526365,0.0138028886111613,0.0138028886111613,2379482.890525881,0.0045182216761715,4.510148366712414,0.1613269060448433,0.0087260544139289,0.0087260544139289,2379482.912202858,15.14415958386408,15.14415958386408,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1177563696245009,1.3794828905258814,0.0141224302692461,0.0141224302692461,2377983.1270946823,0.0037333927267543974,3.728629295293491,0.16094548169882444,0.008715464221785945,0.008715465356060716,2377983.1679615364,11.138184677037055,11.138185766174042,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999850988388,0,0.11739649169337245,1.3779831270946823,0.014109443125128778,0.014109444909157467
2334129.677882751,0.0142796713041422,14.181390474759924,0.1601890178166168,0.0119172732526615,0.0119172732526615,2334129.6314231013,182.93435599047143,182.93435599048183,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1167935906496367,1.3341296778827512,0.0105754509332725,0.0105754509332725,2414673.356984392,0.0147891235522745,14.68377528529837,0.161393697783885,0.0123581175840798,0.0123581175840798,2414673.378981952,200.9048296884687,200.9048296884687,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.1178021541164972,1.414673356984392,0.0104553697040494,0.0104553697040494,2413813.1017694897,0.01506737969103377,14.958024442070306,0.16101861276640908,0.012365650766196331,0.012365650766196331,2413813.1432521003,215.51519988554364,215.51519988555583,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.11744451667146316,1.4138131017694895,0.010422886666526777,0.010422886666526777
2284471.706396656,-0.0212747269171174,-21.501203933329503,0.1604776050210649,0.0146067365164903,0.0146067365164903,2284471.660925423,-4.3650452385800165,-4.3650452385800165,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1170763398782034,1.2844717063966562,0.0512089237746997,0.0512089237746997,2362762.6750494805,-0.0214980141246685,-21.729324968462,0.1616874167187219,0.0151458808173431,0.0151458808173431,2362762.696574137,-4.210693571013576,-4.210693571013576,0.017,1.0,0.0,0.0,1.0,1.0,0,0.118089978148242,1.3627626750494803,0.0528743553859645,0.0528743553859645,2362501.559880782,-0.021257462663987085,-21.483603112708938,0.16130542754513422,0.015163479734425046,0.015163479734425046,2362501.6004710165,-4.204695968593354,-4.2046959686141845,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11772487807586432,1.3625015598807817,0.052935290400819096,0.052935290400819096
2248967.452525428,-0.0155415599028055,-15.660316805306024,0.1606007607026623,0.0143962895716281,0.0143962895716281,2248967.4077608883,-4.363756652100195,-4.3637566521001965,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1171743250141788,1.2489674525254282,0.0450673318648232,0.0450673318648232,2325181.022936591,-0.0159058091232554,-16.0303902003631,0.1618182044290655,0.0149167836168331,0.0149167836168331,2325181.0441188803,-4.21875160367797,-4.218751603677972,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1181956402483007,1.325181022936591,0.0462830754648721,0.0462830754648721,2324661.3421428823,-0.016017012805616578,-16.14330378048815,0.16143964141886083,0.014937257567391964,0.014937256494127719,2324661.3848939533,-4.215051724068881,-4.215052004958244,0.017,1.0,0.0,0.0,1.0,1.0000000447034836,0,0.11783451513463924,1.3246613421428823,0.0463226432062889,0.046322639837255555
2271446.01670444,0.00999505980123,9.948256187510516,0.1605872382456815,0.0156250284453005,0.0156250284453005,2271445.9714924763,45.32464059066125,45.32464059066673,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.1171858337070046,1.2714460167044397,0.022320736886037,0.022320736886037,2351182.9442706886,0.0111827513976776,11.123620878439228,0.1618202254043014,0.0162514887580608,0.0162514887580608,2351182.965689854,59.95634727163609,59.95634727163609,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.118215018982777,1.3511829442706884,0.0226829549131028,0.0226829549131028,2350361.67817416,0.011055518309426951,10.997821696773933,0.16144010497327305,0.01627395575060221,0.01627395458634276,2350361.719665977,57.881939242389294,57.88193190461786,0.017,1.0,0.0,0.0,1.0000000298023224,1.000000074505806,0,0.11785316518022344,1.3503616781741599,0.022708358562801734,0.0227083568898379
2281557.410818932,0.0044515229682465,4.443295763617225,0.1605210665008731,0.0156699034364714,0.0156699034364714,2281557.3654057058,8.225530679458627,8.225530679458627,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1171568566091688,1.2815574108189316,0.027815235640008,0.027815235640008,2363461.323906465,0.0052222136374781,5.210208178999356,0.1617577276992258,0.0163566657654071,0.0163566657654071,2363461.3454374857,10.395175075077791,10.395175075076994,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1181908985383915,1.3634613239064648,0.0286664768599329,0.0286664768599329,2362338.0724098436,0.005095553738345185,5.084281108780955,0.1613770206637911,0.01638136449154265,0.016381362463102123,2362338.1124218847,9.932899665904092,9.932898398642251,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.11782830757409483,1.3623380724098437,0.028699377044372792,0.028699373571342085
2308245.252907888,0.0116972038320862,11.632257050828548,0.1605327230809757,0.0150645556854368,0.0150645556854368,2308245.206963453,74.10682449265063,74.10682449264631,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1171806537598854,1.3082452529078874,0.0196341125616687,0.0196341125616687,2391407.6879965137,0.0118243373849068,11.758025754321414,0.1617696237626096,0.0156551352537053,0.0156551352537053,2391407.7097821245,73.73701328492926,73.73701328492926,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1182148103397228,1.3914076879965136,0.0202499303407824,0.0202499303407824,2391006.7568302364,0.012135724668378074,12.065593388405391,0.1613944147308768,0.015670245609466022,0.015670245609466022,2391006.797327853,79.93479864096824,79.9347986409729,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.11785468733188845,1.3910067568302362,0.020273749829887257,0.020273749829887257
2298762.116806324,-0.0041083745713835,-4.11303937491413,0.1604751083014078,0.0110920921611034,0.0110920921611034,2298762.0710506467,-3.760845667689753,-3.7608456676898094,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1171141907016108,1.298762116806324,0.0267635330318742,0.0267635330318742,2383068.6092245,-0.0034871004278655,-3.4893552500066565,0.1617072726106331,0.0114759144789795,0.0114759144789795,2383068.6309447954,-3.304031637560028,-3.3040316349958885,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1181464506738578,1.3830686092245,0.0273347058037257,0.0273347058037257,2381496.681713707,-0.0039774354837612946,-3.981572750665712,0.1613355958996984,0.011480469606025787,0.011480469606025787,2381496.722050247,-3.5681205622276337,-3.5681205622275773,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.11778753269847159,1.3814966817137067,0.027330382633821072,0.027330382633821072
2303104.733445445,0.0018891109294745,1.8892145887397311,0.1604002864346501,0.0061892452631641,0.0061892452631641,2303104.6876033302,6.029597545097357,6.029597545097357,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1170666428500893,1.303104733445445,0.0107370907553615,0.0107370907553615,2388353.963914842,0.0022178776850498,2.2174122960429323,0.1616323817191312,0.0064306784058727,0.0064306779453299,2388353.9853343084,7.161758754286105,7.161758636761638,0.017,1.0,0.0,0.0,1.0000000298023224,1.000000074505806,0,0.1181005436927171,1.3883539639148417,0.0109689582233875,0.0109689574172481,2386784.0652407934,0.002220193531104071,2.2196516720072843,0.16126088957718915,0.006431938047594161,0.006431938047594161,2386784.1056668884,7.1703261237530995,7.1703261237530995,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11774182181911419,1.3867840652407932,0.010969103098967647,0.010969103098967647
2312883.857107795,0.0042460612061355,4.239518353552997,0.1603333429632184,0.0055017870772213,0.0055017870772213,2312883.811071032,21.66555216460248,21.66555216460248,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1170362637815315,1.3128838571077948,0.0071171055717745,0.0071171055717745,2397629.2991418657,0.0038835680837777,3.878437170849023,0.1615629199307494,0.0056436190305108,0.0056436190305108,2397629.320644516,18.297557774070626,18.297557774068967,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1180667698349493,1.3976292991418655,0.0076586561117208,0.0076586561117208,2397147.781786276,0.00434212574837057,4.335207037747438,0.16119380807836112,0.005642337516785268,0.005642337516785268,2397147.8223879063,21.91818786820792,21.91818786820792,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.11771155911586287,1.397147781786276,0.0076839662563510346,0.0076839662563510346
2295545.7375845984,-0.0074963208679563,-7.522904933344371,0.160309255346986,0.0073516757887073,0.0073516757887073,2295545.691892941,-7.424197460081746,-7.424197460081818,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1169910746758844,1.2955457375845985,0.0226717130482013,0.0226717130482013,2378192.628433032,-0.0081066204503716,-8.138112677677144,0.1615460510755095,0.0076375726418364,0.0076375716388002,2378192.652156608,-7.324099774972509,-7.324100467671767,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1180270738305569,1.378192628433032,0.0236893747763095,0.0236893717307077,2378383.0545580224,-0.00782793925799216,-7.857138499129156,0.1611736218690809,0.007638899351054697,0.007638899351054697,2378383.094841826,-7.2450434448761944,-7.245043444876164,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1176693043652901,1.3783830545580225,0.023703282761394856,0.023703282761394856
2323434.318347951,0.012148998082128,12.080738854505714,0.1603284360301884,0.0075478013544255,0.0075478013544255,2323434.272101185,166.53277545350784,166.53277545349815,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1170181366497463,1.3234343183479509,0.0035791122292028,0.0035791122292028,2403936.597083153,0.0108250140641818,10.771391418208909,0.1615427681640675,0.0071929600406263,0.0071929600406263,2403936.621063537,123.14733257372396,123.14733257372396,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1180437280027252,1.403936597083153,0.0041012175012512,0.0041012175012512,2403533.462262559,0.010574582448499042,10.523487215743643,0.16116706867362135,0.007168031321295103,0.007168031321295103,2403533.502972347,115.55465313600185,115.55465313600185,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.11768434234101517,1.4035334622625593,0.004119883599651783,0.004119883599651783
2292069.7428503027,-0.0134992305355761,-13.586360975727576,0.1604047926715092,0.0100107219910304,0.0100107219910304,2292069.6972278324,-6.192135193354146,-6.192135193354146,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1170670296782861,1.2920697428503027,0.0340656305513845,0.0340656305513845,2369744.9635135336,-0.0142231844263723,-14.320052402806445,0.1616337086581572,0.0101266412193362,0.0101266412193362,2369744.9871528395,-6.155452537119842,-6.155452537119848,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1181072648079748,1.3697449635135337,0.0356141198327498,0.0356141198327498,2367538.089604838,-0.014976023102186086,-15.084076509020234,0.1612756428425416,0.01011452477021709,0.01011452477021709,2367538.1297049546,-6.192332638956674,-6.192332638956683,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.11776662459279665,1.367538089604838,0.03561847736477301,0.03561847736477301
2314787.9837213494,0.0099116708564004,9.865028401334412,0.1603902806230413,0.0111449169250703,0.0111449169250703,2314787.937646684,62.11772965856333,62.11772965856333,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.1170778852762899,1.3147879837213492,0.0127527461964544,0.0127527461964544,2392783.7998435767,0.009722074182989,9.677261134086216,0.1616152523092881,0.0112964023062408,0.0112964023062408,2392783.8237127056,58.19066419601701,58.19066419601348,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1181159554290953,1.3927837998435768,0.0132871140995151,0.0132871140995151,2391009.982662627,0.009914050870331233,9.86730038926159,0.16126001471956386,0.011287566619636466,0.011287566619636466,2391010.0231602984,61.37250507822689,61.37250507822689,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.11777689490296106,1.3910099826626272,0.013280470363439842,0.013280470363439842
2325339.456622465,0.0045582891285588,4.550523324344624,0.1603252886832967,0.0111602876620188,0.0111602876620188,2325339.410337778,12.018566056519417,12.018566056518424,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1170499268185361,1.3253394566224652,0.0186323340131021,0.0186323340131021,2404930.6266457783,0.0050764414248356,5.066315856875956,0.1615524240720327,0.0113575771700147,0.0113575771700147,2404930.6506360774,14.231069143605822,14.231069143605822,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1180909950381087,1.4049306266457782,0.0187573633348321,0.0187573633348321,2402745.748753143,0.004908288202731408,4.898899911741685,0.1611963722060742,0.011352335838818116,0.011352335014021895,2402745.788638746,13.416900020374294,13.416899374466029,0.017,1.0,0.0,0.0,1.0,1.0000000447034836,0,0.11775089504323032,1.402745748753143,0.018736533952974182,0.0187365325748266
2328668.201236777,0.0014315091092753,1.4323165237962836,0.1602504685146089,0.010097174600881,0.010097173851333,2328668.154669621,2.60435449470809,2.604354478709645,0.017,1.0,0.0,0.0,0.9999999701976776,1.0000000447034836,0,0.1169993790175814,1.3286682012367774,0.0195578609046275,0.0195578594479608,2407616.704422629,0.0011169044741209,1.1182260320018618,0.1614768163438977,0.0103318147852146,0.010331813561779,2407616.727975644,1.8796118517828249,1.8796116819851536,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1180374508672389,1.4076167044226295,0.0198391983633529,0.0198391960686515,2406982.150388962,0.0017631501951538198,1.7634654569455235,0.16112146809299338,0.010328252945002874,0.010328252945002874,2406982.190344889,3.3071987124942024,3.3071987124942024,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.11770218495962978,1.406982150388962,0.0198349149512201,0.0198349149512201
2333536.3913820926,0.0020905469240871,2.090396753425348,0.1601766435222728,0.0087497309918319,0.0087497309918319,2333536.344717585,4.867097926455825,4.867097926455825,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.1169536523474139,1.3335363913820926,0.015838749701108,0.015838749701108,2413712.8235162487,0.0025320139548878,2.5310903078527134,0.1614032772269782,0.0092933959772461,0.009293394801894,2413712.846294524,5.9291670539905095,5.929166687099877,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1179941802365059,1.4137128235162488,0.0163876560743158,0.0163876540249894,2412701.4080436598,0.0023761113699050144,2.37545681504211,0.1610477404527172,0.009304995092744746,0.009304995092744746,2412701.448094526,5.429680508151686,5.429680508150999,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.11765795489195086,1.41270140804366,0.01639009393067835,0.01639009393067835
2327358.547186993,-0.0026474171210332,-2.649780283381391,0.1601107302645875,0.0047685915444233,0.0047685915444233,2327358.5006460263,-6.656085440226836,-6.656085440226836,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1168860884980121,1.3273585471869933,0.0125976876942788,0.0125976876942788,2406511.8561809766,-0.0029833571190055,-2.986298270589732,0.1613386965072887,0.0047682249184595,0.0047682243757157,2406511.879800895,-7.207914755758408,-7.207914983530943,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1179260970298711,1.4065118561809764,0.0128949287336508,0.0128949272323441,2405206.832485632,-0.003106300486683389,-3.1096395479672165,0.1609840507490771,0.004770762099760648,0.004770762099760648,2405206.8724120883,-7.3943723903386465,-7.394372390338477,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.11759013887682902,1.4052068324856322,0.012918695475702378,0.012918695475702378
